673.200000000085	0.00112003379172336	0.0955383132127359
673.300000000085	0.00124170376610152	0.0953930664519526
673.400000000085	0.00135681054416975	0.0952482807738810
673.500000000085	0.00146315456543112	0.0951039523687266
673.600000000085	0.00155841527252949	0.0949600774524231
673.700000000085	0.00164013330227041	0.0948166519613692
673.800000000085	0.00170572543074207	0.0946736717855026
673.900000000085	0.00175247272015163	0.0945311328091448
674.000000000085	0.00177752553622927	0.0943890306063378
674.100000000085	0.00177789864259520	0.0942473608277038
674.200000000085	0.00175047224790755	0.0941061188193153
674.300000000085	0.00169198710190017	0.0939653000096211
674.400000000085	0.00159904356004989	0.0938248996054602
674.500000000085	0.00146809172619903	0.0936849127872184
674.600000000085	0.00129543250513547	0.0935453346354312
674.700000000085	0.00108399389500486	0.0934061601196378
674.800000000085	0.000846161397992257	0.0932673842809592
674.900000000085	0.000582914533100212	0.0931290019300251
675.000000000085	0.000295163890315585	0.0929910078316864
675.100000000085	-0.0000158089623277403	0.0928533966363352
675.200000000085	-0.000348344737883027	0.0927161631525349
675.300000000085	-0.000700375919267285	0.0925793017004554
675.400000000085	-0.00106939923517075	0.0924428069210741
675.500000000085	-0.00145246300337075	0.0923066733214118
675.600000000085	-0.00184613566621141	0.0921708952797229
675.700000000085	-0.00224648820298992	0.0920354671656232
675.800000000085	-0.00264906863100411	0.0919003832689716
675.900000000085	-0.00304888047899264	0.0917656379967380
676.000000000085	-0.00344036523022578	0.0916312255726936
676.100000000085	-0.00381737487838302	0.0914971403111088
676.200000000085	-0.00417315835148038	0.0913633764316159
676.300000000085	-0.00450033804888172	0.0912299282566292
676.400000000085	-0.00479089034896984	0.0910967899884123
676.500000000085	-0.00503613602009300	0.0909639559068103
676.600000000085	-0.00522670294327288	0.0908314202995696
676.700000000085	-0.00535253435121608	0.0906991774692994
676.800000000085	-0.00540285157513846	0.0905672217406060
676.900000000085	-0.00537612912973185	0.0904355471062215
677.000000000085	-0.00529384246456028	0.0903041466096335
677.100000000085	-0.00515654792899579	0.0901730142661149
677.200000000085	-0.00496412940099874	0.0900421440660552
677.300000000085	-0.00471753423043502	0.0899115299138166
677.400000000085	-0.00441889527207202	0.0897811658975010
677.500000000085	-0.00407170225739829	0.0896510459863369
677.600000000086	-0.00368095132812064	0.0895211641477640
677.700000000086	-0.00325330831282656	0.0893915144643306
677.800000000086	-0.00279729363884894	0.0892620909073724
677.900000000086	-0.00232346713122729	0.0891328875300675
678.000000000086	-0.00184462059823895	0.0890038983173054
678.100000000086	-0.00137598609630584	0.0888751174927945
678.200000000086	-0.000935446035600254	0.0887465390259140
678.300000000086	-0.000543760920026814	0.0886181570529880
678.400000000086	-0.000224812730921357	0.0884899656888339
678.500000000086	-5.84024657896835e-6	0.0883619591810546
678.600000000086	0.000109234049775894	0.0882341318167952
678.700000000086	0.000185902895855006	0.0881064786640882
678.800000000086	0.000226185142851138	0.0879789942365998
678.900000000086	0.000226914245840095	0.0878516731423863
679.000000000086	0.000185563402676711	0.0877245100568708
679.100000000086	0.000100388309932705	0.0875974997274937
679.200000000086	-0.0000294331300835897	0.0874706369023691
679.300000000086	-0.000203655273620077	0.0873439166392002
679.400000000086	-0.000420788720299475	0.0872173338157713
679.500000000086	-0.000677950056188287	0.0870908835910228
679.600000000086	-0.000970657466355690	0.0869645611058071
679.700000000086	-0.00129265804063603	0.0868383617538205
679.800000000086	-0.00163571379808106	0.0867122809585528
679.900000000086	-0.00198938589586367	0.0865863141783756
680.000000000086	-0.00234081308613972	0.0864604571014890
680.100000000086	-0.00267448245920074	0.0863347054990885
680.200000000086	-0.00297196094946880	0.0862090554202957
680.300000000086	-0.00322915059391911	0.0860835025094484
680.400000000086	-0.00349281968583465	0.0859580420937559
680.500000000086	-0.00376410220762159	0.0858326701267148
680.600000000086	-0.00403877696192812	0.0857073828043440
680.700000000086	-0.00431213211382088	0.0855821762367006
680.800000000086	-0.00457895565645916	0.0854570468286755
680.900000000086	-0.00483352786194854	0.0853319910159452
681.000000000086	-0.00506961965468935	0.0852070054179130
681.100000000086	-0.00528048902720965	0.0850820866493856
681.200000000086	-0.00545888140659824	0.0849572315111082
681.300000000086	-0.00559703003174931	0.0848324369148527
681.400000000086	-0.00568665830996313	0.0847076999599067
681.500000000086	-0.00571899005554505	0.0845830176686613
681.600000000086	-0.00568475186180851	0.0844583873657307
681.700000000086	-0.00557418532095070	0.0843338063754111
681.800000000086	-0.00537705924704130	0.0842092722111317
681.900000000086	-0.00508268977017033	0.0840847824241436
682.000000000087	-0.00468826029697729	0.0839603349572478
682.100000000087	-0.00421994522304127	0.0838359279157000
682.200000000087	-0.00368187400146694	0.0837115595109061
682.300000000087	-0.00307665085915888	0.0835872279776334
682.400000000087	-0.00240855407840245	0.0834629316070539
682.500000000087	-0.00168371962967214	0.0833386689741683
682.600000000087	-0.000910354102345877	0.0832144386361968
682.700000000087	-0.0000989493898960512	0.0830902393975456
682.800000000087	0.000737474355038544	0.0829660701214174
682.900000000087	0.00158315155238485	0.0828419299189098
683.000000000087	0.00241929042530218	0.0827178178473462
683.100000000087	0.00322383278648008	0.0825937333255138
683.200000000087	0.00397115911239806	0.0824696758318035
683.300000000087	0.00463180866694701	0.0823456447911673
683.400000000087	0.00517217148075462	0.0822216399520705
683.500000000087	0.00555417970254970	0.0820976613106548
683.600000000087	0.00573496889503259	0.0819737086959081
683.700000000087	0.00569841686747315	0.0818497823245982
683.800000000087	0.00555123095421280	0.0817258823188793
683.900000000087	0.00530417670247110	0.0816020090369790
684.000000000087	0.00495486533670237	0.0814781630465270
684.100000000087	0.00450278515898732	0.0813543449683500
684.200000000087	0.00394960208110496	0.0812305554753914
684.300000000087	0.00329946767421159	0.0811067955547086
684.400000000087	0.00255935039942760	0.0809830660547615
684.500000000087	0.00173937724550750	0.0808593682103275
684.600000000087	0.000853210245481566	0.0807357032648334
684.700000000087	-0.0000815656872136140	0.0806120725063097
684.800000000087	-0.00104303677093923	0.0804884774533464
684.900000000087	-0.00200451960082786	0.0803649196652686
685.000000000087	-0.00293412092551892	0.0802414008526994
685.100000000087	-0.00379424804131307	0.0801179228752752
685.200000000087	-0.00454111881179511	0.0799944875517243
685.300000000087	-0.00512423316035233	0.0798710970325283
685.400000000087	-0.00552011573087335	0.0797477533401783
685.500000000087	-0.00585482034357016	0.0796244589253628
685.600000000087	-0.00614076398779300	0.0795012162057459
685.700000000087	-0.00637036484013145	0.0793780275346857
685.800000000087	-0.00653654551890538	0.0792548956288953
685.900000000087	-0.00663290087265426	0.0791318231164345
686.000000000087	-0.00665388121311625	0.0790088127588619
686.100000000087	-0.00659498901410080	0.0788858673736623
686.200000000087	-0.00645299296239939	0.0787629899436794
686.300000000087	-0.00622615737974131	0.0786401834272158
686.400000000088	-0.00591448308400224	0.0785174509420570
686.500000000088	-0.00551995966945823	0.0783947957622748
686.600000000088	-0.00504684871211969	0.0782722210162058
686.700000000088	-0.00450196466569099	0.0781497301315089
686.800000000088	-0.00389499248342229	0.0780273264209569
686.900000000088	-0.00323879507525671	0.0779050133404369
687.000000000088	-0.00254977694728149	0.0777827944852959
687.100000000088	-0.00183751424526229	0.0776606734304914
687.200000000088	-0.00105979494890594	0.0775386539669951
687.300000000088	-0.000214686285749850	0.0774167398378775
687.400000000088	0.000689844402880169	0.0772949348965153
687.500000000088	0.00164388257702793	0.0771732429400131
687.600000000088	0.00263540579491346	0.0770516678921772
687.700000000088	0.00365012030328884	0.0769302136139817
687.800000000088	0.00467128518580882	0.0768088842722855
687.900000000088	0.00567954161690443	0.0766876836294491
688.000000000088	0.00665272287343640	0.0765666159326276
688.100000000088	0.00756567433516573	0.0764456851662899
688.200000000088	0.00839004452988409	0.0763248954205280
688.300000000088	0.00909409494388748	0.0762042509243738
688.400000000088	0.00964248771066197	0.0760837557449126
688.500000000088	0.00999606385309677	0.0759634140064506
688.600000000088	0.0101116286235201	0.0758432299237013
688.700000000088	0.00994171767899019	0.0757232077606851
688.800000000088	0.00946564817350296	0.0756033514903478
688.900000000088	0.00878353640972348	0.0754836657463813
689.000000000088	0.00792734055292239	0.0753641546479469
689.100000000088	0.00689802584055264	0.0752448224671947
689.200000000088	0.00570036732179481	0.0751256734041287
689.300000000088	0.00434342452371202	0.0750067117683180
689.400000000088	0.00284103491216141	0.0748879416793466
689.500000000088	0.00121235815167860	0.0747693674334602
689.600000000088	-0.000517547346832164	0.0746509931301556
689.700000000088	-0.00231713504016690	0.0745328230385552
689.800000000088	-0.00414771178292100	0.0744148612242456
689.900000000088	-0.00596278310719386	0.0742971118415306
690.000000000088	-0.00770733242880122	0.0741795789452125
690.100000000088	-0.00931708177165193	0.0740622665979410
690.200000000088	-0.0107177204607035	0.0739451788666712
690.300000000088	-0.0118240805034961	0.0738283196347566
690.400000000088	-0.0125392955422575	0.0737116929304639
690.500000000088	-0.0128109891375615	0.0735953025832547
690.600000000088	-0.0129562951389824	0.0734791526411243
690.700000000088	-0.0130330981506524	0.0733632470524604
690.800000000089	-0.0130274104326038	0.0732475895362657
690.900000000089	-0.0129248437619850	0.0731321837992008
691.000000000089	-0.0127107781625376	0.0730170335325938
691.100000000089	-0.0123705129968624	0.0729021424094876
691.200000000089	-0.0118894526742027	0.0727875139714404
691.300000000089	-0.0112533211218327	0.0726731516258226
691.400000000089	-0.0104483817771327	0.0725590588268090
691.500000000089	-0.00946169595667909	0.0724452389989851
691.600000000089	-0.00828140022171958	0.0723316952776177
691.700000000089	-0.00689700464775679	0.0722184310567523
691.800000000089	-0.00529972163107756	0.0721054492523778
691.900000000089	-0.00348282326102049	0.0719927530338877
692.000000000089	-0.00144201949780695	0.0718803453444235
692.100000000089	0.000824133214231945	0.0717682290451876
692.200000000089	0.00331378907392376	0.0716564069496080
692.300000000089	0.00602135030595777	0.0715448816743801
692.400000000089	0.00893696359326559	0.0714336559301437
692.500000000089	0.0120460006852518	0.0713227321895078
692.600000000089	0.0153284894400603	0.0712121128679524
692.700000000089	0.0187585233188496	0.0711018002118549
692.800000000089	0.0223423998699718	0.0709917966453247
692.900000000089	0.0261708528226005	0.0708821045284362
693.000000000089	0.0302407409623487	0.0707727258753491
693.100000000089	0.0345379561665529	0.0706636628457276
693.200000000089	0.0390438405162034	0.0705549172119627
693.300000000089	0.0437347698589824	0.0704464907966234
693.400000000089	0.0485816992728152	0.0703383852888766
693.500000000089	0.0535496993483407	0.0702306023531821
693.600000000089	0.0585974804016878	0.0701231435191037
693.700000000089	0.0636768949969203	0.0700160099985396
693.800000000089	0.0687324149440234	0.0699092032687024
693.900000000089	0.0737006106857293	0.0698027245247732
694.000000000089	0.0785095955466618	0.0696965747528414
694.100000000089	0.0830784656433475	0.0695907550212886
694.200000000089	0.0873167229454070	0.0694852662258100
694.300000000089	0.0911236680353133	0.0693801090897475
694.400000000089	0.0943878077540709	0.0692752844555703
694.500000000089	0.0969862142800729	0.0691707927759509
694.600000000089	0.0987838971651556	0.0690666345874620
694.700000000089	0.0996331383464606	0.0689628103294059
694.800000000089	0.0993728391357995	0.0688593203084508
694.900000000089	0.0978278273035882	0.0687561645908491
695.000000000089	0.0948081713241140	0.0686533435123174
695.100000000089	0.0905038182328641	0.0685508565877298
695.200000000090	0.0853336925914131	0.0684487032572018
695.300000000090	0.0792788576315878	0.0683468831876744
695.400000000090	0.0723264518598481	0.0682453960129880
695.500000000090	0.0644730175159656	0.0681442411514080
695.600000000090	0.0557258225115639	0.0680434178428085
695.700000000090	0.0461043020535393	0.0679429255120968
695.800000000090	0.0356415843834885	0.0678427631176545
695.900000000090	0.0243861255003225	0.0677429297687660
696.000000000090	0.0124034479951746	0.0676434244730547
696.100000000090	-0.000222006489674287	0.0675442459568721
696.200000000090	-0.0133849170035376	0.0674453930290090
696.300000000090	-0.0269569856052212	0.0673468643288337
696.400000000090	-0.0407847492817647	0.0672486583281848
